Customer ID,Age,Gender,Location,Annual Income,Purchase History,Browsing History,Product Reviews,Time on Site,Total_Spent,Total_Purchases,Avg_Purchase_Value,Unique_Categories,Price_Variability,Price_Range,Unique_Brands,Avg_Time_Between_Purchases,Purchase_Regularity,Last_Purchase_Date,Total_Spent_Percentile,Total_Spent_Quantile,Total_Purchases_Percentile,Total_Purchases_Quantile,RFM_Advanced,Made_Purchase
-0.698016824458757,0.8043850295903004,Other,City A,0.6418771646273982,"[{""Date"": ""2022-03-06"", ""Category"": ""Home & Garden"", ""Price"": 111.84}, {""Date"": ""2022-11-24"", ""Category"": ""Electronics"", ""Price"": 262.27}]","[{""Timestamp"": ""2022-03-02T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-05T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-08T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-02T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-04T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-03T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-10T00:00:00Z"", ""Product Category"": ""Electronics""}]",Works well and looks good. Rating: 4.3 stars. ⭐⭐⭐⭐☆ Excellent purchase. Worth every penny. Rating: 4.6 stars. ⭐⭐⭐⭐☆,0.21830974466599837,2.8146103798815125,0.5824352703352105,2.2942507972221944,0.90705824463449,2.574890730460355,2.3219272816911674,0.0,3.058596829691682,-0.32338605371986856,2022-11-24,1.6506453588306167,5,0.9838257647262194,4,1.352777611606889,1
-0.6945527211115672,0.6274220927098032,Male,City C,0.5595390828111079,"[{""Date"": ""2022-07-11"", ""Category"": ""Clothing"", ""Price"": 20.85}, {""Date"": ""2022-11-01"", ""Category"": ""Home & Garden"", ""Price"": 38.49}]","[{""Timestamp"": ""2022-10-29T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-11-04T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-16T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-14T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-11T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-14T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-11-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-11-02T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-26T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-11-08T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-10-25T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-12T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-11-07T00:00:00Z"", ""Product Category"": ""Clothing""}]",,1.1824432397263736,-0.475098583302445,0.5824352703352105,-0.703140637103433,0.90705824463449,-0.17537356429441336,-0.20107485317507864,0.0,0.9754781746366185,-0.32338605371986856,2022-11-01,-0.21304237055211506,3,0.9838257647262194,4,0.4831038015092425,1
-0.6910886177643772,-0.8767628707744236,Other,City D,-1.2539744671090332,"[{""Date"": ""2022-08-01"", ""Category"": ""Electronics"", ""Price"": 30.34}]","[{""Timestamp"": ""2022-08-06T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-27T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-28T00:00:00Z"", ""Product Category"": ""Electronics""}]",Works well and looks good. Rating: 4.2 stars. ⭐⭐⭐⭐☆,-0.6668645417471908,-0.778181977311832,-0.6809818019754411,-0.6903805121804849,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-08-01,-0.9612887451741784,2,-0.7609591119004835,2,-0.8214069136372272,0
-0.6876245144171874,-0.6113184654536777,Female,City C,0.42953563150266083,"[{""Date"": ""2022-07-19"", ""Category"": ""Clothing"", ""Price"": 78.1}, {""Date"": ""2022-03-30"", ""Category"": ""Books"", ""Price"": 12.7}]","[{""Timestamp"": ""2022-07-18T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-22T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-05T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-07-13T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-07-22T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-12T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-21T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-02T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-03-25T00:00:00Z"", ""Product Category"": ""Clothing""}]",Good quality for the price. Satisfied customer. Rating: 4.1 stars. ⭐⭐⭐⭐☆,0.4302528836663395,-0.14630535655984792,0.5824352703352105,-0.40356337585272856,0.90705824463449,0.8138019964969699,0.7063623180065759,0.0,0.9477032592358843,-0.32338605371986856,2022-03-30,0.27193213151774065,3,0.9838257647262194,4,0.4831038015092425,1
-0.6841604110699976,0.7159035611500518,Other,City A,0.17391086769391653,"[{""Date"": ""2022-03-15"", ""Category"": ""Clothing"", ""Price"": 52.04}]","[{""Timestamp"": ""2022-03-15T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-09T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-09T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-14T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-09T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-18T00:00:00Z"", ""Product Category"": ""Clothing""}]",,0.21415399684246222,-0.55139198938067,-0.6809818019754411,-0.27710482437754247,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-03-15,-0.36546292834549826,2,-0.7609591119004835,2,-0.8214069136372272,0
-0.6806963077228076,0.6274220927098032,Female,City C,-0.4348989081260672,"[{""Date"": ""2022-01-06"", ""Category"": ""Clothing"", ""Price"": 68.41}]","[{""Timestamp"": ""2022-01-04T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-01-08T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-01-02T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-01-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-12T00:00:00Z"", ""Product Category"": ""Clothing""}]",Absolutely love this clothing! Perfect quality. Rating: 4.6 stars. ⭐⭐⭐⭐☆,0.08948156213637923,-0.3803066390381299,-0.6809818019754411,0.03466121291896303,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-01-06,-0.046765398413878806,3,-0.7609591119004835,2,-0.38657000858840396,0
-0.6772322043756178,-0.08042965481218592,Other,City L,0.3245180593634895,"[{""Date"": ""2022-05-18"", ""Category"": ""Sports & Outdoors"", ""Price"": 39.05}, {""Date"": ""2022-04-13"", ""Category"": ""Books"", ""Price"": 25.3}]","[{""Timestamp"": ""2022-04-13T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-04-12T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-15T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-23T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-20T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-15T00:00:00Z"", ""Product Category"": ""Books""}]",Excellent purchase. Worth every penny. Rating: 4.9 stars. ⭐⭐⭐⭐☆ Decent sports & outdoors. Does the job. Rating: 3.7 stars. ⭐⭐⭐☆☆,-0.15986330727578676,-0.4227383141994441,0.5824352703352105,-0.6554330058616648,0.90705824463449,-0.255940836729055,-0.27498462277090446,0.0,-0.10774352599201467,-0.32338605371986856,2022-04-13,-0.14376029882784988,3,0.9838257647262194,4,0.4831038015092425,1
-0.673768101028428,0.09653328206831135,Male,City I,-0.8581981410677051,"[{""Date"": ""2022-07-29"", ""Category"": ""Home & Garden"", ""Price"": 52.9}]","[{""Timestamp"": ""2022-07-22T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-08-03T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-25T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-24T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-22T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-25T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-07-30T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",,-0.22219952462882825,-0.5424039990755641,-0.6809818019754411,-0.2607261565659973,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-29,-0.34814241041443195,2,-0.7609591119004835,2,-0.8214069136372272,0
-0.6703039976812382,1.3352738402317923,Other,City D,0.7124526633270756,"[{""Date"": ""2022-05-23"", ""Category"": ""Home & Garden"", ""Price"": 125.16}, {""Date"": ""2022-12-10"", ""Category"": ""Home & Garden"", ""Price"": 25.21}]","[{""Timestamp"": ""2022-12-08T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-19T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-03T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-04T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-12T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-03T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-05-30T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-03T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-05-21T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-05-23T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-07T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-04T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-12T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-10T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",,1.6561984916094887,0.47626973934150346,0.5824352703352105,0.1636908343413104,-0.6487878010507417,1.529380213107989,1.3628102716147452,0.0,2.1975744522689222,-0.32338605371986856,2022-12-10,0.8781502591050606,4,0.9838257647262194,4,0.9179407065580657,1
-0.6668398943340482,-0.6997999338939264,Male,City F,-0.5410696746884359,"[{""Date"": ""2022-02-22"", ""Category"": ""Books"", ""Price"": 3.73}]","[{""Timestamp"": ""2022-02-17T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-02-18T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-02-28T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-01T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-02-19T00:00:00Z"", ""Product Category"": ""Electronics""}]",Very good books. Happy with my purchase. Rating: 4.3 stars. ⭐⭐⭐⭐☆,-0.07674835080506477,-1.0562871191942387,-0.6809818019754411,-1.1971669662098077,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-02-22,-1.7233915341410946,1,-0.7609591119004835,2,-1.2562438186860505,0
-0.6633757909868584,0.5389406242695546,Female,City F,1.209402580096917,"[{""Date"": ""2022-07-14"", ""Category"": ""Clothing"", ""Price"": 28.83}, {""Date"": ""2022-03-29"", ""Category"": ""Sports & Outdoors"", ""Price"": 98.51}]","[{""Timestamp"": ""2022-07-09T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-01T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-16T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-03-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-25T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-12T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-18T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-10T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-04T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-07-12T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-04-02T00:00:00Z"", ""Product Category"": ""Clothing""}]",,0.6421960226666806,0.23557971989197987,0.5824352703352105,-0.05561190967025106,0.90705824463449,0.9024467075561643,0.7876820645027547,0.0,0.8921534284344159,-0.32338605371986856,2022-03-29,0.6218065937252798,4,0.9838257647262194,4,0.9179407065580657,1
-0.6599116876396686,-0.2573925916926832,Male,City C,0.1527689699352986,"[{""Date"": ""2022-07-06"", ""Category"": ""Electronics"", ""Price"": 116.49}]","[{""Timestamp"": ""2022-07-11T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-05T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-01T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-02T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-03T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-03T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-05T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-07T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-04T00:00:00Z"", ""Product Category"": ""Electronics""}]",,0.19753100554831787,0.12218472592639876,-0.6809818019754411,0.9503430133597685,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-06,0.49709886462160247,4,-0.7609591119004835,2,0.048266896460419276,0
-0.6564475842924786,-0.2573925916926832,Female,City D,-0.30835504008721215,"[{""Date"": ""2022-07-26"", ""Category"": ""Clothing"", ""Price"": 19.58}]","[{""Timestamp"": ""2022-07-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-20T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-23T00:00:00Z"", ""Product Category"": ""Clothing""}]",Highly recommend this clothing! Rating: 4.7 stars. ⭐⭐⭐⭐☆,-0.9702341328653262,-0.8906363676408323,-0.6809818019754411,-0.8953043094505155,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-26,-1.2037759962091061,1,-0.7609591119004835,2,-1.2562438186860505,0
-0.6529834809452888,1.158310903351295,Other,City E,1.3366383647896904,"[{""Date"": ""2022-03-29"", ""Category"": ""Electronics"", ""Price"": 228.1}, {""Date"": ""2022-06-27"", ""Category"": ""Clothing"", ""Price"": 57.07}, {""Date"": ""2022-12-28"", ""Category"": ""Home & Garden"", ""Price"": 111.03}]","[{""Timestamp"": ""2022-03-24T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-24T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-24T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-22T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-06-25T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-24T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-03-31T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-21T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-06-21T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-31T00:00:00Z"", ""Product Category"": ""Books""}]",,1.5439933003740145,3.0454763169045256,1.8458523426458622,1.247000047016167,2.462904290319722,2.416433788591502,2.7133260615559522,0.0,1.3087771594454285,2.0198064331528025,2022-12-28,1.681822291106536,5,1.6865584538163756,5,1.7876145166557122,1
-0.649519377598099,0.8043850295903004,Other,City I,1.6813666176974829,"[{""Date"": ""2022-03-17"", ""Category"": ""Sports & Outdoors"", ""Price"": 88.08}, {""Date"": ""2022-02-21"", ""Category"": ""Beauty & Health"", ""Price"": 21.63}, {""Date"": ""2022-06-21"", ""Category"": ""Books"", ""Price"": 15.06}]","[{""Timestamp"": ""2022-06-18T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-19T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-02-25T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-06-27T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-06-21T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-06-25T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-03-16T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-06-16T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-03-19T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-02-19T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-03-24T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-06-15T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-06-24T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",,1.6520427437859528,0.20872026049183756,1.8458523426458622,-0.4761246832503881,2.462904290319722,0.8255095116363754,0.8511418666750058,0.0,0.23944291651716257,1.4713996809060073,2022-06-21,0.5975578686217871,4,1.6865584538163756,5,1.352777611606889,1
-0.646055274250909,0.8043850295903004,Other,City C,0.8865081416016611,"[{""Date"": ""2022-12-14"", ""Category"": ""Books"", ""Price"": 11.8}]","[{""Timestamp"": ""2022-12-16T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-10T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-12-11T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-21T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-17T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-12-11T00:00:00Z"", ""Product Category"": ""Books""}]",,-0.10168283774628142,-0.9719463264474886,-0.6809818019754411,-1.0434741182572849,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-12-14,-1.5120812153820862,1,-0.7609591119004835,2,-1.2562438186860505,0
-0.6425911709037192,1.3352738402317923,Male,City H,0.7351321536499567,"[{""Date"": ""2022-05-25"", ""Category"": ""Electronics"", ""Price"": 228.79}]","[{""Timestamp"": ""2022-05-25T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-28T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-22T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-19T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-05-29T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-21T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-05-30T00:00:00Z"", ""Product Category"": ""Clothing""}]",Average quality. Met basic expectations. Rating: 3.9 stars. ⭐⭐⭐☆☆,0.27233446637196757,1.2958490413489563,-0.6809818019754411,3.089092310146425,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-05-25,1.3388760360714236,5,-0.7609591119004835,2,0.4831038015092425,0
-0.6391270675565294,0.008051813628062721,Female,City J,-1.3089434012814398,"[{""Date"": ""2022-10-16"", ""Category"": ""Clothing"", ""Price"": 34.47}]","[{""Timestamp"": ""2022-10-19T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-10-11T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-13T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-15T00:00:00Z"", ""Product Category"": ""Clothing""}]",,-1.1489312892773784,-0.7350187215442884,-0.6809818019754411,-0.611724816759925,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-10-16,-0.8539015340015674,2,-0.7609591119004835,2,-0.8214069136372272,0
